"X59";"X27";"X53";"X36";"X19";"X9";"X20";"X7";"X47";"X48";"X14";"X35";"X61";"X24";"X6";"X34";"X25";"X4";"X2";"X10";"X23";"X56";"X3";"X16";"X62";"X40";"X17";"X28";"X52";"X54";"X26";"X15";"X38";"X57";"X37";"X33";"X43";"X41";"X30";"X42";"X60";"X49";"X1";"X21";"X63";"X18";"X51";"X11";"X46";"X39";"X13";"X32";"X8";"X44";"X55";"X58";"X29";"X31";"X64";"X22";"X5";"X50";"X45";"X12";"generation"
59;26;21;38;18;9;20;22;47;55;54;35;61;15;28;52;16;4;33;10;17;53;3;25;62;40;23;37;30;49;8;24;36;41;58;2;48;7;34;42;60;51;1;39;63;19;56;11;46;12;14;32;27;44;43;6;29;31;64;57;5;50;45;13;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
38;60;62;64;19;9;20;32;25;48;14;35;27;24;6;22;43;15;16;10;17;56;3;47;53;46;23;36;29;54;26;4;59;7;37;5;55;1;30;58;61;49;50;21;63;18;51;11;40;39;13;42;8;33;41;28;52;31;44;34;2;57;45;12;2
59;40;62;64;19;9;20;57;47;48;54;35;61;24;6;34;16;4;33;10;17;56;3;25;53;26;23;58;52;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;34;16;4;33;10;17;51;3;25;53;40;23;58;52;14;60;15;38;7;37;2;55;41;30;42;27;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;62;64;19;9;18;57;47;48;54;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;20;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
41;57;13;10;34;35;49;22;59;25;37;61;55;39;24;11;53;60;33;21;19;40;63;64;15;18;12;45;48;2;62;47;6;54;28;14;32;36;23;31;5;17;27;7;20;52;51;8;9;26;38;29;46;44;43;3;50;1;58;56;30;42;4;16;2
41;57;13;10;34;35;49;22;59;25;37;42;55;39;24;11;53;60;33;21;19;40;63;64;15;18;12;45;48;2;62;47;6;54;28;14;32;36;23;31;5;17;27;7;20;52;51;8;9;26;38;29;46;44;43;3;50;1;58;56;30;61;4;16;2
59;27;62;64;17;35;20;57;15;52;2;46;61;24;6;34;16;4;33;10;19;56;3;25;53;40;23;58;48;54;26;47;38;21;37;14;55;36;30;42;60;49;1;7;63;18;51;8;9;39;13;32;11;44;43;28;29;31;41;22;5;50;45;12;2
41;57;13;10;19;35;17;40;59;48;37;61;55;39;6;11;53;60;33;21;34;56;3;64;15;18;16;4;25;54;26;47;38;2;63;14;32;36;30;31;5;49;27;7;20;52;51;8;9;62;24;29;46;44;43;28;50;1;58;22;23;42;45;12;2
59;26;21;38;19;9;20;57;47;55;54;35;61;24;6;52;25;4;33;10;17;51;3;16;62;40;23;37;34;13;8;15;36;41;58;2;48;7;30;42;60;49;1;39;63;18;56;11;46;53;14;32;27;44;43;28;29;31;64;22;5;50;45;12;2
59;26;62;64;45;18;20;7;23;36;54;25;61;15;43;52;46;4;2;10;47;12;1;16;21;40;17;28;11;37;8;24;33;41;58;35;48;9;34;42;60;51;30;49;63;19;56;22;3;53;14;32;27;44;55;6;29;31;38;57;5;50;39;13;2
38;60;53;36;19;9;49;32;25;48;14;35;27;24;6;34;16;15;64;10;17;56;3;47;62;46;31;50;29;54;26;4;59;7;37;5;55;41;30;58;61;20;1;21;63;18;51;11;40;39;13;42;8;33;43;28;52;23;44;22;2;57;45;12;2
38;60;53;36;19;9;49;57;47;48;14;35;27;24;6;34;41;15;33;12;17;56;3;25;62;46;31;16;29;54;26;4;59;7;37;5;55;1;30;42;61;20;58;21;63;18;51;11;40;39;13;32;8;44;43;28;52;23;64;22;2;50;45;10;2
41;57;13;10;32;35;49;22;59;25;37;61;55;39;24;8;53;60;33;7;19;40;63;64;15;18;12;45;48;2;62;4;6;54;28;14;34;36;23;31;5;17;27;21;20;52;51;11;9;26;38;29;46;44;43;3;50;1;58;56;30;42;47;16;2
41;57;13;10;19;9;49;24;47;48;37;35;55;39;6;11;12;60;8;21;63;40;14;64;15;18;33;25;27;7;62;4;59;54;28;61;32;53;23;31;5;17;2;36;20;52;51;34;22;26;38;29;46;44;43;3;50;1;58;56;30;42;45;16;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;34;16;4;33;10;17;51;3;25;53;40;23;58;52;14;27;15;38;7;37;2;55;41;30;42;60;49;1;56;63;18;21;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;14;27;15;38;7;37;42;55;41;30;2;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
38;60;53;36;19;9;49;32;25;48;14;35;27;24;6;34;43;15;16;10;17;56;3;47;62;46;31;64;29;54;26;4;59;7;37;5;55;1;30;58;61;20;50;21;63;18;51;11;40;39;13;42;8;33;41;28;52;23;44;22;2;57;45;12;2
38;60;53;36;19;9;49;32;25;48;14;35;27;24;6;34;43;15;16;10;17;56;3;47;62;46;31;64;29;54;26;4;59;7;37;5;55;1;30;58;61;20;50;21;63;18;51;11;40;39;13;42;8;33;41;28;52;23;44;22;2;57;45;12;2
38;60;53;36;19;9;49;32;25;48;14;35;27;24;6;34;43;15;16;10;17;56;3;47;62;46;31;64;29;54;26;4;59;7;37;5;55;1;30;58;61;20;50;21;63;18;51;11;40;39;13;42;8;33;41;28;52;23;44;22;2;57;45;12;2
38;60;53;36;19;9;49;32;25;48;14;35;27;24;6;34;43;15;16;10;17;56;3;47;62;46;31;64;29;54;26;4;59;7;37;5;55;1;30;58;61;20;50;21;63;18;51;11;40;39;13;42;8;33;41;28;52;23;44;22;2;57;45;12;2
41;57;13;10;34;35;49;22;59;25;37;61;55;39;24;48;53;60;33;21;19;40;63;64;15;18;12;45;11;2;62;47;6;54;28;14;32;36;23;31;5;17;27;7;20;52;51;8;9;26;38;29;46;44;43;3;50;1;58;56;30;42;4;16;2
41;57;13;10;34;35;49;22;59;25;37;61;55;39;24;11;53;60;33;21;19;40;63;64;15;18;12;45;48;2;62;47;6;54;28;14;32;36;23;31;5;17;27;7;20;52;51;8;9;26;38;29;46;44;43;3;50;1;58;56;30;42;4;16;2
59;26;21;38;45;18;20;57;23;36;54;16;61;15;55;52;46;4;33;10;47;12;1;25;62;40;17;58;11;28;27;24;2;41;37;35;48;9;34;42;60;51;30;49;63;19;56;22;3;53;14;32;8;44;43;6;29;31;64;7;5;50;39;13;2
59;26;39;36;18;9;49;57;47;55;54;35;27;15;6;34;16;24;33;10;17;12;3;25;62;46;31;58;52;56;8;4;38;41;37;2;48;7;30;42;60;51;1;21;63;19;20;11;40;53;14;32;61;44;43;28;29;23;64;22;5;50;45;13;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;2;10;23;51;3;25;53;40;17;28;34;14;27;15;38;7;37;33;43;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;55;58;29;31;36;22;5;50;45;12;2
59;26;21;38;45;18;20;41;23;36;54;25;61;15;43;52;46;4;2;10;47;12;1;16;62;40;17;28;11;37;8;24;33;7;58;35;55;9;34;42;60;51;30;49;63;19;56;22;3;39;13;32;27;44;48;6;29;31;64;57;5;50;53;14;2
64;60;21;38;19;9;49;57;47;48;14;35;27;24;6;34;16;15;33;22;17;56;3;25;53;46;31;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;62;63;18;51;11;40;39;13;32;8;44;43;28;52;23;36;10;2;50;45;12;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;62;64;19;9;20;57;47;48;54;37;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;14;27;15;38;7;35;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;44;8;43;28;29;31;36;22;5;50;45;12;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;21;10;34;35;20;22;41;25;54;55;61;39;24;11;57;4;33;13;19;40;63;64;15;18;12;45;32;2;62;47;6;37;28;38;48;36;23;1;60;17;27;7;49;52;51;8;9;53;14;50;46;44;43;3;29;31;58;56;5;42;30;16;2
59;57;21;18;34;35;20;7;45;25;37;61;36;39;24;19;46;15;41;10;47;40;63;13;8;12;51;28;48;2;62;43;6;54;58;14;32;9;23;42;5;17;30;49;1;52;53;22;33;26;38;11;27;44;55;3;50;31;64;56;60;29;4;16;2
59;27;62;64;17;46;20;57;15;52;2;35;61;24;6;34;16;4;33;10;19;56;3;25;53;40;23;58;48;54;26;47;38;21;37;14;55;36;30;42;60;49;1;7;63;18;51;8;9;39;13;32;11;44;43;28;29;31;41;22;5;50;45;12;2
41;57;6;10;19;47;17;40;59;48;37;61;32;24;62;11;53;60;33;21;34;56;3;64;15;52;16;4;25;54;26;35;38;7;63;14;55;36;30;31;5;49;27;2;20;18;51;8;9;39;13;29;46;44;43;28;50;1;58;22;23;42;45;12;2
41;57;53;36;19;9;49;55;25;48;37;35;27;24;6;34;43;15;16;10;17;56;3;47;62;46;31;64;29;7;39;4;59;54;14;61;32;1;2;58;5;20;52;21;63;18;51;11;40;26;38;42;8;33;13;28;50;23;44;22;30;60;45;12;2
41;57;13;10;34;35;49;22;59;25;37;61;55;39;24;8;43;60;33;7;17;9;63;64;15;18;12;45;29;2;62;4;6;54;28;14;32;1;23;31;5;19;50;21;20;52;51;11;40;26;38;48;46;44;53;3;27;36;58;56;30;42;47;16;2
38;60;62;64;19;9;49;57;47;48;14;35;27;24;6;34;16;15;33;10;17;56;3;25;53;40;23;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;21;63;18;51;11;46;39;13;32;8;44;43;28;52;31;36;22;2;50;45;12;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;62;64;34;35;20;22;41;25;54;32;61;24;57;52;53;4;33;21;19;11;63;10;15;40;12;45;48;2;38;47;6;7;28;14;55;36;23;1;60;49;27;37;17;18;56;46;9;39;13;50;8;44;43;3;29;31;58;51;5;42;30;16;2
41;57;27;64;19;9;49;24;47;25;37;35;55;39;6;18;12;60;33;10;20;40;63;48;53;51;45;58;34;2;62;15;13;54;7;14;32;59;23;42;5;17;1;21;28;52;22;11;46;26;38;61;8;44;43;3;50;31;36;56;30;29;4;16;2
38;60;53;36;19;9;49;40;62;48;14;35;27;24;6;34;41;15;33;10;11;56;3;64;57;46;16;4;29;54;26;47;59;7;37;5;55;21;30;31;61;20;32;1;17;18;51;50;63;39;13;25;8;44;43;28;52;23;58;22;2;42;45;12;2
38;60;13;10;19;9;49;32;25;48;14;35;27;24;6;11;43;15;16;36;17;56;3;47;62;18;31;64;29;54;26;4;59;7;37;5;55;23;30;58;61;20;50;21;63;46;51;34;40;39;53;42;8;33;41;28;52;1;44;22;2;57;45;12;2
59;27;62;25;19;9;20;22;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;64;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;57;5;50;45;12;2
41;57;13;10;34;35;49;22;59;64;37;61;55;39;24;11;53;60;33;21;19;40;63;25;15;18;12;45;48;2;62;47;6;54;28;14;29;58;23;42;5;17;27;7;20;52;51;8;9;26;38;32;46;44;43;3;31;1;36;56;30;50;4;16;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;27;62;25;19;9;63;22;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;64;53;40;23;36;52;54;26;15;38;7;37;2;55;41;30;31;60;49;1;21;20;18;51;11;46;39;13;29;8;44;43;28;32;50;58;57;5;42;45;12;2
41;22;13;10;34;35;49;57;59;64;37;61;55;39;24;11;53;60;33;21;19;40;63;25;15;18;12;58;48;2;62;47;6;54;28;14;32;36;23;31;5;17;27;7;20;52;51;8;9;26;38;29;46;44;43;3;50;1;45;56;30;42;4;16;2
59;26;62;64;19;9;20;57;47;48;54;35;32;24;6;52;16;4;2;10;17;51;3;25;53;40;23;28;34;14;27;15;38;7;37;33;43;41;30;42;60;49;1;21;63;18;56;11;46;39;13;61;8;44;55;58;29;31;36;22;5;50;45;12;2
59;26;21;38;45;9;20;7;23;36;54;35;61;15;43;52;46;4;25;10;47;12;1;16;62;40;17;28;34;37;8;24;33;41;58;2;48;18;11;42;60;51;30;49;63;19;56;22;3;53;14;32;27;44;55;6;29;31;64;57;5;50;39;13;2
41;57;13;10;34;35;49;22;59;25;28;61;55;39;24;11;53;60;33;48;19;40;20;58;62;18;21;45;12;2;15;47;6;54;37;14;32;36;23;42;5;17;27;7;63;52;51;46;9;26;38;29;8;44;43;3;31;1;64;56;30;50;4;16;2
41;57;13;36;19;9;49;15;47;48;37;35;55;24;6;34;16;60;33;12;17;56;3;25;62;46;31;58;29;7;39;4;59;54;14;61;32;53;2;42;5;20;23;21;63;52;51;11;40;26;38;27;8;44;43;28;50;1;64;22;30;18;45;10;2
38;60;53;36;19;9;49;57;47;48;14;35;27;24;6;34;16;15;33;12;17;56;3;25;62;46;31;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;21;63;18;51;11;40;39;13;32;8;44;43;28;52;23;64;22;2;50;45;10;2
38;60;53;64;19;9;49;57;47;48;14;35;27;24;6;34;16;15;33;12;17;56;3;25;62;46;31;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;21;63;18;51;11;40;39;13;32;8;44;43;28;52;23;36;22;2;50;45;10;2
38;60;62;64;19;9;49;57;47;48;14;35;27;24;6;34;16;15;33;10;17;56;3;25;53;46;31;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;21;63;18;51;11;40;39;13;32;8;44;43;28;52;23;36;22;2;50;45;12;2
38;60;53;36;19;9;49;57;47;48;14;35;27;24;6;34;16;15;33;10;17;56;3;25;62;46;31;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;21;63;18;51;11;40;39;32;13;8;44;43;28;52;23;64;22;2;50;45;12;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;58;52;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;27;62;64;19;9;20;57;47;48;14;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;54;26;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
58;60;53;36;19;9;42;32;33;48;14;35;27;24;6;34;25;15;16;22;17;56;3;47;21;46;31;64;29;54;26;4;59;7;37;5;51;44;30;49;61;20;1;62;11;18;55;50;40;39;13;63;8;43;41;28;52;23;38;10;2;57;45;12;2
41;60;53;36;19;9;42;50;25;48;14;35;27;24;6;34;47;15;33;22;17;56;3;16;21;46;31;58;29;54;26;4;59;7;37;5;55;1;30;49;61;20;32;62;11;18;51;64;40;39;13;63;8;43;44;28;52;23;38;10;2;57;45;12;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;53;36;19;9;20;57;47;48;54;35;61;24;6;34;16;4;33;10;17;56;3;25;62;40;23;58;52;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;43;28;29;31;64;22;5;50;45;12;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;23;10;17;51;3;25;53;40;33;58;34;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
59;26;53;36;19;9;20;57;47;48;54;35;61;24;6;52;16;4;33;10;17;51;3;25;62;46;23;58;34;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;40;39;13;32;8;44;43;28;29;31;64;22;5;50;45;12;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;31;58;34;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;23;36;22;5;50;45;12;2
59;26;27;64;34;35;20;57;47;25;7;61;9;39;24;18;12;45;33;10;49;40;63;19;53;51;30;58;48;2;62;15;8;54;37;14;55;41;23;42;60;17;1;21;28;52;22;11;46;38;13;32;6;44;43;3;29;31;36;56;5;50;4;16;2
36;57;26;10;19;9;25;56;59;48;37;35;32;24;6;8;16;60;33;54;17;51;3;64;47;52;53;4;34;14;27;15;38;7;63;2;55;41;30;31;5;49;1;21;20;18;40;11;46;39;13;29;61;44;43;28;50;62;58;22;23;42;45;12;2
38;60;62;33;19;9;49;58;25;48;14;35;27;24;6;34;43;15;16;10;17;56;3;47;53;46;31;64;29;54;26;4;59;7;37;5;55;1;30;42;61;20;57;21;63;18;51;11;40;39;13;32;8;44;41;28;52;23;36;22;2;50;45;12;2
59;26;62;64;19;9;20;32;47;48;54;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;14;27;15;38;7;37;2;55;43;30;42;60;49;1;21;63;18;56;11;46;39;13;57;8;44;41;28;29;31;36;22;5;50;45;12;2
59;26;62;64;45;18;20;30;47;36;54;25;61;15;43;52;16;4;38;10;17;12;1;2;53;40;23;58;11;37;8;24;33;7;14;35;55;41;34;42;60;51;46;49;63;9;56;22;3;19;21;32;27;44;28;6;29;31;48;57;5;50;39;13;2
59;26;21;38;45;19;20;41;23;36;54;25;61;24;43;52;46;4;2;10;47;12;1;16;62;40;17;28;11;37;8;15;33;7;58;35;55;9;34;42;60;49;30;51;63;18;56;22;3;39;13;32;27;44;48;6;29;31;64;57;5;50;53;14;2
64;60;53;36;19;9;42;50;47;48;14;35;27;24;6;34;25;15;33;10;17;56;3;16;62;46;31;58;29;54;26;4;59;7;37;5;55;41;30;49;61;20;1;21;32;18;51;11;40;39;13;63;8;43;44;28;52;23;38;22;2;57;45;12;2
38;60;53;36;19;9;49;57;47;48;14;35;27;24;6;34;16;15;33;22;17;56;3;25;62;46;31;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;21;63;18;51;11;40;39;13;32;8;44;43;28;52;23;64;10;2;50;45;12;2
41;57;13;10;19;9;49;27;25;48;37;35;55;24;6;11;43;60;16;21;17;56;3;47;62;18;31;64;29;54;39;4;59;7;28;61;32;23;2;58;5;20;52;36;63;8;51;34;40;26;38;42;46;33;53;14;50;1;44;22;30;15;45;12;2
41;60;38;10;34;2;49;22;59;25;37;61;32;24;26;11;53;57;33;21;19;56;63;64;15;52;12;45;48;35;62;47;6;7;28;14;55;36;23;31;5;20;27;54;17;18;51;8;9;39;13;29;46;44;43;3;50;1;58;40;30;42;4;16;2
64;60;53;36;19;9;42;57;47;48;14;35;27;24;6;34;16;15;33;22;17;56;3;25;21;46;31;58;29;54;26;4;59;7;37;5;55;41;30;49;61;20;1;62;11;18;51;63;40;39;13;32;8;44;43;28;52;23;38;10;2;50;45;12;2
38;60;53;36;19;9;49;50;47;48;14;35;27;24;6;34;25;15;33;10;17;56;3;16;21;46;31;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;62;11;18;51;32;40;39;13;63;8;43;44;28;52;23;64;22;2;57;45;12;2
59;27;62;64;19;9;63;57;47;48;14;35;61;24;6;34;16;4;33;10;17;56;3;25;53;40;23;36;52;54;26;15;38;7;37;2;55;41;30;31;60;49;1;21;20;18;51;11;46;39;13;32;8;44;43;28;29;50;58;22;5;42;45;12;2
59;27;62;64;19;35;20;52;41;48;14;32;61;24;6;34;15;4;33;10;11;56;3;21;53;40;16;23;25;54;26;47;38;7;37;17;55;58;30;1;60;49;57;18;63;2;51;46;9;39;13;50;8;44;43;28;29;31;36;22;5;42;45;12;2
38;60;53;36;19;9;49;32;25;48;14;35;27;24;6;34;43;15;33;10;17;56;3;47;62;46;31;58;29;54;26;4;59;7;37;5;55;1;30;64;61;20;50;21;63;18;51;11;40;39;13;42;8;16;41;28;52;23;44;22;2;57;45;12;2
64;60;53;36;19;9;42;50;47;48;14;35;27;24;6;34;25;15;33;10;17;56;3;16;62;46;31;58;29;54;26;4;59;7;37;5;55;41;30;49;61;20;1;21;32;18;51;11;40;39;13;63;8;43;44;28;52;23;38;22;2;57;45;12;2
38;60;53;36;19;9;49;57;47;48;14;35;27;24;6;34;16;15;33;12;17;56;3;25;62;46;31;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;21;63;18;51;11;40;39;13;32;8;44;43;28;52;23;64;22;2;50;45;10;2
38;60;53;36;19;9;49;57;47;48;14;35;27;24;6;34;16;15;33;12;17;56;3;25;62;46;31;58;29;54;26;4;59;7;37;5;55;41;30;42;61;20;1;21;63;18;51;11;40;39;13;32;8;44;43;28;52;23;64;22;2;50;45;10;2
59;27;62;64;19;9;20;50;47;48;14;35;61;24;6;34;25;4;33;10;17;56;3;16;21;40;23;58;52;54;26;15;36;7;37;2;55;41;30;49;60;42;1;53;11;18;51;32;46;39;13;63;8;43;44;28;29;31;38;22;5;57;45;12;2
64;60;53;36;19;9;42;50;47;48;14;35;27;24;6;34;25;15;33;22;17;56;3;16;21;46;31;58;29;54;26;4;59;7;37;5;55;41;30;20;61;49;1;62;11;18;51;32;40;39;13;63;8;43;44;28;52;23;38;10;2;57;45;12;2
59;26;62;64;45;18;20;7;23;36;54;25;61;15;43;34;46;4;2;22;47;12;1;16;21;40;17;28;63;58;27;24;33;41;37;35;48;9;52;42;60;51;30;49;11;19;56;10;3;53;14;32;8;44;55;6;29;31;38;50;5;57;39;13;2
59;26;21;38;45;18;20;7;17;36;54;25;61;15;43;52;28;4;2;10;47;12;1;16;62;40;23;30;11;37;8;24;33;41;58;35;48;9;34;42;60;51;46;49;63;19;56;22;3;53;14;32;27;44;55;6;29;31;64;57;5;50;39;13;2
59;26;62;64;19;9;20;57;47;48;54;35;61;24;6;52;16;4;23;10;17;51;3;25;53;40;33;58;34;14;27;15;38;7;37;2;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;5;50;45;12;2
38;26;62;64;19;9;20;57;47;48;14;35;61;24;6;52;16;4;33;10;17;51;3;25;53;40;23;58;34;54;27;15;59;7;37;5;55;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;43;28;29;31;36;22;2;50;45;12;2
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;3
59;26;53;36;19;9;20;7;47;48;54;35;61;24;6;52;25;4;2;10;23;51;3;16;62;40;17;28;34;14;27;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;56;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;3
41;22;53;36;34;35;49;54;59;45;28;61;55;39;24;52;25;60;14;10;33;18;20;62;13;40;19;3;12;2;15;47;6;57;37;23;43;48;21;42;5;17;27;7;63;11;56;46;9;26;38;32;8;44;29;58;31;1;64;51;30;50;4;16;3
59;26;62;64;19;9;20;7;47;36;54;35;61;24;6;11;58;4;2;48;33;56;3;16;13;18;17;28;34;14;27;15;38;57;37;23;43;41;30;42;60;49;31;21;63;40;51;52;46;39;53;29;8;44;55;25;32;1;10;22;5;50;45;12;3
59;26;62;64;34;35;20;7;41;25;54;32;61;57;24;11;58;4;14;48;21;40;49;53;38;52;19;3;12;2;15;47;6;22;37;33;43;36;23;42;60;17;27;28;63;18;51;46;9;39;13;1;8;44;55;45;29;31;10;56;5;50;30;16;3
59;26;53;64;19;9;20;7;47;48;54;37;61;24;6;52;25;4;2;10;23;51;3;16;62;40;17;28;34;14;27;15;38;57;35;33;43;41;30;42;60;49;1;21;63;18;56;11;46;39;13;29;8;44;55;58;32;31;36;22;5;50;45;12;3
59;24;53;36;19;9;20;54;47;48;7;35;61;39;6;18;25;4;2;10;31;40;3;16;62;51;49;28;34;14;27;15;13;57;37;33;43;41;30;42;60;17;1;21;63;52;56;11;46;26;38;55;8;44;32;58;29;23;64;22;5;50;45;12;3
41;57;53;36;34;35;20;54;59;58;28;61;55;39;24;52;25;60;14;10;21;18;49;13;62;40;19;3;12;2;15;47;6;22;37;33;43;48;1;42;5;17;27;7;63;11;56;46;9;26;38;32;8;44;29;45;31;23;64;51;30;50;4;16;3
