"X10";"X12";"X32";"X29";"X11";"X23";"X22";"X5";"X24";"X19";"X15";"X25";"X9";"X20";"X28";"X26";"X21";"X1";"X31";"X7";"X27";"X6";"X8";"X16";"X17";"X2";"X3";"X14";"X13";"X30";"X4";"X18";"generation"
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;30;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;29;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;7;24;19;15;25;9;20;28;26;21;1;31;5;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;27;21;1;31;7;26;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;14;31;7;27;6;8;16;17;2;3;1;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;31;24;19;15;25;9;20;28;26;21;1;5;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;18;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;32;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;3;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;23;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;20;9;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;20;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;20;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
5;12;32;29;11;23;22;10;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;22;11;23;29;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;22;32;29;11;23;12;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;13;24;19;15;25;20;9;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;13;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;13;24;19;15;25;20;9;28;26;21;1;31;3;27;6;8;16;17;2;7;14;5;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;13;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;17;27;6;8;16;7;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;13;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;20;11;23;22;5;24;19;15;25;9;29;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;2;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;19;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;20;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
24;12;32;29;11;23;22;5;10;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;20;13;28;26;21;1;31;7;27;6;8;16;4;2;3;14;5;30;17;18;10
10;12;32;29;11;23;22;9;24;19;15;25;20;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;13;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;19;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;20;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;5;20;28;26;17;1;31;7;27;6;8;16;21;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;19;29;11;23;22;5;24;32;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;20;22;5;24;19;15;25;9;23;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;18;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;9;10
28;12;32;29;11;23;22;5;24;19;15;25;9;20;10;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;5;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;20;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;5;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;31;24;19;15;25;9;20;28;26;21;1;5;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;20;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;13;14;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;2;9;20;28;26;21;1;31;7;27;6;8;16;17;25;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;20;9;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;20;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;13;24;19;15;25;20;9;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;20;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;27;7;31;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;20;23;22;5;24;19;15;25;9;11;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;28;20;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;9;24;19;15;25;20;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;10
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;14;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;5;20;30;4;18;11
10;12;32;29;11;23;22;9;24;19;15;25;5;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;13;24;19;15;25;5;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;9;30;4;18;11
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;17;15;25;13;20;28;26;21;1;31;7;27;6;8;16;19;2;3;14;9;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;20;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;25;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;13;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;9;30;4;18;11
10;12;32;29;11;23;22;13;24;19;15;25;5;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;9;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
15;12;32;29;11;23;22;5;24;19;10;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;11
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;11
