"X14";"X26";"X30";"X25";"X1";"X19";"X24";"X29";"X5";"X3";"X11";"X10";"X15";"X18";"X13";"X22";"X31";"X6";"X8";"X16";"X32";"X7";"X21";"X12";"X23";"X20";"X17";"X27";"X2";"X28";"X4";"X9";"generation"
14;26;24;25;12;19;30;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;30;25;12;19;24;29;21;3;2;9;15;18;13;22;31;6;8;16;32;7;5;1;23;20;28;27;10;17;4;11;9
14;26;30;25;12;19;24;29;21;3;2;18;15;11;13;28;31;6;8;16;32;7;5;1;23;20;22;27;10;17;4;9;9
5;26;30;25;12;19;24;29;21;3;2;22;15;11;13;28;31;6;8;16;32;7;14;1;23;20;18;27;10;17;4;9;9
14;26;30;25;28;19;24;29;1;3;11;4;15;18;13;22;31;6;8;16;17;7;21;12;23;20;32;27;2;5;10;9;9
14;26;30;25;28;19;24;29;5;3;11;4;15;18;13;22;31;6;8;16;17;7;21;12;23;20;32;27;2;1;10;9;9
14;26;30;25;12;19;24;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;24;25;12;19;30;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;30;25;12;19;24;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;28;4;11;9
14;26;30;25;12;19;24;29;5;3;2;4;15;18;13;22;31;6;8;16;17;7;21;28;23;20;32;27;10;1;11;9;9
14;26;30;25;12;19;24;29;5;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;28;4;9;9
14;3;30;25;1;19;24;29;5;26;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;9
14;26;30;25;12;19;24;29;5;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;28;4;9;9
14;26;30;25;12;19;24;29;5;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;28;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;21;3;2;18;15;11;13;28;31;6;8;16;32;7;5;1;23;20;9;27;10;17;4;22;9
14;26;24;25;12;19;22;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;30;9
14;26;30;25;12;19;24;29;21;3;2;11;15;18;13;22;31;6;8;16;32;7;5;1;23;20;28;27;10;17;4;9;9
14;26;24;25;12;19;30;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;30;25;12;19;24;29;5;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;28;4;9;9
14;26;30;25;12;19;24;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;28;4;11;9
14;26;30;25;12;19;24;29;17;3;2;9;15;28;13;22;31;6;8;16;32;7;21;1;23;20;18;27;10;5;4;11;9
14;26;24;25;12;19;30;29;21;3;2;22;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;9;9
14;26;30;25;12;18;24;29;6;3;2;9;22;19;8;28;31;15;13;16;32;7;21;1;23;20;17;27;10;5;4;11;9
14;29;30;26;12;23;8;3;6;18;2;9;22;19;24;28;31;11;13;16;25;7;21;1;15;20;17;27;10;5;32;4;9
14;26;30;25;1;19;24;29;28;3;11;4;15;18;13;22;31;6;8;16;17;7;21;12;23;20;32;27;2;5;10;9;9
14;26;30;25;28;19;24;29;5;3;11;4;15;18;13;22;2;6;8;16;32;7;21;12;23;20;17;27;31;1;10;9;9
14;26;30;25;12;19;24;29;17;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;11;9
14;26;30;25;12;19;24;29;17;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;5;27;10;28;4;11;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;11;9
14;26;30;25;1;19;24;29;6;3;11;10;15;18;8;22;31;28;13;16;32;7;21;12;23;20;17;27;2;5;4;9;9
14;26;30;25;1;19;24;29;5;3;11;10;15;18;8;22;31;6;13;16;32;7;21;12;23;20;17;27;2;28;4;9;9
14;26;30;25;12;19;24;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;22;10;17;4;27;9
14;26;24;25;12;19;30;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;30;25;1;19;24;29;28;3;2;11;15;18;8;22;31;6;13;16;32;7;21;12;23;20;17;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;24;25;12;19;30;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;30;25;20;19;24;29;17;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;12;28;27;10;5;4;11;9
14;26;30;25;4;19;13;29;21;3;2;11;15;18;24;22;31;6;8;16;32;7;5;1;23;20;28;27;10;17;12;9;9
14;26;24;25;4;19;30;29;17;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;11;27;10;5;12;28;9
14;26;24;25;12;19;30;29;17;3;2;11;15;18;13;9;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;22;9
14;26;24;25;12;19;30;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;17;7;21;12;23;20;32;27;2;28;4;9;9
14;26;30;25;28;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;1;4;9;9
14;26;24;25;12;19;11;29;21;3;2;9;15;30;13;28;31;6;8;16;32;7;5;1;23;20;17;27;10;18;4;22;9
14;26;30;25;12;19;24;29;5;3;2;9;15;18;13;11;31;6;8;16;32;7;21;1;23;20;17;27;10;28;4;22;9
14;26;24;25;12;19;30;29;5;3;2;9;15;11;13;17;31;6;8;32;16;7;21;1;23;20;18;27;10;28;4;22;9
14;26;30;25;12;19;24;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;30;25;12;19;24;29;5;3;2;20;15;18;13;22;31;6;8;16;32;7;21;1;23;11;17;27;10;28;4;9;9
14;26;30;25;12;19;24;29;17;3;2;9;15;31;13;22;18;6;8;16;32;7;21;1;23;20;28;27;10;5;4;11;9
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;10
14;1;28;25;22;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;17;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;17;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;11;25;1;19;24;29;5;3;18;10;15;28;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;23;27;5;20;2;22;12;9;10
14;26;11;25;1;19;30;29;5;3;18;10;15;28;13;24;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;22;17;25;3;19;24;29;28;1;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;26;12;9;10
14;22;11;25;1;19;30;29;5;3;18;10;15;28;13;24;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;22;28;25;1;19;24;29;17;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;26;12;9;10
14;22;17;25;1;19;29;24;28;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;26;12;9;10
14;26;17;25;1;19;30;29;28;3;18;10;15;11;13;24;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;28;25;1;19;24;29;2;3;18;10;15;11;13;30;31;6;8;16;32;7;21;12;23;20;17;27;5;22;4;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;9;13;30;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;11;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;28;19;1;25;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;5;13;24;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;22;5;25;1;19;24;29;28;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;22;18;25;1;19;24;29;5;3;28;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;22;25;1;19;24;29;7;3;18;10;15;9;13;30;31;6;8;16;32;5;21;12;23;20;17;27;2;28;4;11;10
14;26;28;25;1;19;24;29;5;3;18;10;15;9;13;30;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;11;10
14;26;28;25;1;19;24;29;17;3;18;10;15;11;13;30;31;6;8;16;32;7;5;4;23;20;21;27;2;22;12;9;10
14;26;28;25;1;19;24;29;17;3;18;10;15;11;13;30;31;6;8;16;32;7;5;4;23;20;21;27;2;22;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;5;13;24;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;28;25;1;19;24;29;17;3;11;10;15;18;13;22;31;6;8;16;32;7;5;4;23;20;21;27;2;30;12;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;17;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;17;13;24;31;6;8;16;32;7;21;12;23;20;5;27;2;22;4;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;5;13;24;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;5;13;30;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;9;10
14;26;11;25;1;19;30;29;18;3;28;10;15;17;13;24;31;6;8;16;32;7;21;12;23;20;5;27;2;22;4;9;10
14;26;11;25;1;19;30;29;5;3;28;10;15;18;13;24;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;9;10
14;22;28;25;1;19;30;29;5;3;18;10;15;11;13;24;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;17;25;1;19;24;29;28;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;17;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
9;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;14;10
14;26;5;25;1;19;30;29;28;3;18;10;15;11;13;24;31;6;23;16;32;7;21;4;8;20;17;27;2;22;12;9;10
14;26;5;25;1;19;24;29;28;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;22;23;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;28;20;17;27;2;26;12;9;10
14;7;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;22;21;4;23;20;17;27;2;26;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;11;25;1;13;30;29;28;3;18;10;15;5;19;24;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;5;13;24;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;5;13;24;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;11;25;1;19;7;29;28;3;18;10;15;17;13;24;31;6;8;16;32;30;21;4;23;20;5;27;2;22;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;2;20;5;27;23;22;12;9;10
14;26;30;25;1;19;24;29;28;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;5;27;2;17;4;9;10
14;26;30;25;1;19;24;29;28;3;18;10;15;17;13;11;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;3;18;8;15;11;13;30;31;6;10;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;11;25;1;19;30;29;5;3;28;10;15;18;13;24;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;9;10
14;26;11;25;1;19;24;29;5;3;18;10;15;28;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;5;13;24;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;17;25;1;19;24;29;28;3;18;10;15;9;13;30;31;6;8;16;32;7;21;12;23;20;5;27;2;22;4;11;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;17;3;18;10;15;11;13;30;31;6;8;16;32;7;5;4;23;20;21;27;2;22;12;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;17;13;31;30;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;9;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;11;10
14;25;28;22;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;9;13;30;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;11;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;9;10
14;26;28;25;1;19;30;29;11;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;11;25;1;19;24;29;28;3;18;10;15;17;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;30;11;25;1;19;26;29;5;3;28;10;15;18;13;24;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;18;25;1;19;24;29;5;3;28;10;20;11;13;30;31;6;8;16;32;7;21;12;23;15;17;27;2;22;4;9;10
14;26;11;25;1;19;30;29;5;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;23;20;28;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;3;18;22;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;10;12;9;10
14;22;11;25;1;19;30;29;5;3;18;10;15;28;13;24;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;12;23;20;17;27;2;22;4;9;10
14;26;28;25;1;19;30;29;11;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;17;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;5;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;5;22;18;10;15;17;13;30;31;6;8;16;32;7;21;4;23;20;11;27;2;3;12;9;10
14;26;11;25;1;19;30;29;28;3;18;10;15;17;13;24;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
16;26;11;25;1;19;24;29;28;3;18;10;15;17;13;30;31;6;8;14;32;7;21;4;23;20;5;27;2;22;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;22;28;25;1;19;24;29;5;3;18;10;15;11;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;26;12;9;10
14;26;22;25;1;19;24;29;5;3;11;10;15;18;13;30;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;10
14;26;18;25;1;19;30;29;22;3;11;10;15;5;13;24;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;5;13;30;31;6;8;16;32;7;21;4;23;20;17;27;2;22;12;9;10
14;26;28;25;1;19;24;29;11;3;18;10;15;17;13;30;31;6;8;16;32;7;21;4;23;20;5;27;2;22;12;9;10
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;24;25;1;19;16;29;5;3;11;10;15;18;13;22;31;6;8;30;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;24;25;1;19;30;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;22;30;25;1;19;24;29;5;3;17;10;15;18;13;26;31;6;8;16;32;7;21;12;23;20;11;27;2;28;4;9;11
14;22;30;25;1;19;24;29;5;3;17;10;15;18;13;26;31;6;8;16;32;7;21;12;23;20;11;27;2;28;4;9;11
14;26;9;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;30;11
14;26;30;25;1;19;24;29;17;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;5;27;2;28;4;9;11
14;22;30;25;1;19;24;29;5;3;17;10;15;18;13;26;31;6;8;16;32;7;21;12;23;20;11;27;2;28;4;9;11
14;26;24;25;1;19;30;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;22;30;25;1;19;24;29;5;3;17;10;15;9;13;26;31;6;8;16;32;7;21;12;23;20;11;27;2;28;4;18;11
14;22;30;25;1;19;24;29;5;3;17;10;15;18;13;26;31;6;8;16;32;7;21;12;23;20;11;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;27;7;21;12;23;20;17;32;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;24;25;1;19;30;29;5;3;17;10;15;18;13;22;31;6;8;9;32;7;21;12;23;20;11;27;2;28;4;16;11
14;22;24;25;1;19;30;29;17;3;5;10;15;18;13;26;31;6;8;16;32;7;21;12;23;20;11;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;16;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;25;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;9;6;8;16;32;7;21;12;23;20;17;27;2;28;4;31;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;8;29;5;3;11;10;15;18;13;22;31;6;24;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;24;25;1;19;30;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;24;25;1;19;30;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;22;31;25;1;19;24;29;5;3;11;10;15;18;13;9;30;6;8;16;32;7;21;12;23;20;17;27;2;28;4;26;11
14;22;30;25;1;19;24;29;5;3;17;10;15;18;13;26;31;6;8;16;32;7;21;12;23;20;11;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;24;25;1;19;30;29;5;3;17;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;11;27;2;28;4;9;11
1;26;31;25;14;19;24;29;5;3;11;10;15;18;13;22;30;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;24;25;1;19;30;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;24;25;1;19;30;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;24;25;1;19;30;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;17;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;5;27;2;28;4;9;11
14;22;30;25;1;19;24;29;17;3;11;10;15;18;13;26;31;6;8;16;32;7;21;12;23;20;5;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;21;7;32;12;23;20;17;27;2;28;4;9;11
14;26;19;25;1;30;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;30;25;1;19;24;29;5;3;17;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;11;27;2;28;4;9;11
14;22;30;25;1;19;24;29;5;3;11;10;15;18;13;26;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;31;26;25;1;19;24;29;5;3;11;10;15;18;13;22;30;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
14;26;31;25;1;19;24;29;5;3;11;10;15;18;13;22;30;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;11
